539	10.088308251716915	22.10806950294495	22.53743886629804
540	9.94760528110925	21.966835484952078	22.53743886629804
541	10.013613885252582	22.083771908128796	22.53743886629804
542	9.638014516135536	22.16187911081973	22.53743886629804
543	9.440004234255461	21.686115508507562	22.53743886629804
544	9.674685256205235	21.695854955477436	22.53743886629804
545	9.773753906657616	21.573080757850473	22.53743886629804
546	9.58056820962646	21.49953730909228	22.53743886629804
547	9.580501841390504	21.544980251366315	22.53743886629804
548	9.6517236302191	21.5330524022817	22.53743886629804
549	9.70502963322557	21.54728877032821	22.53743886629804
550	9.909546876622422	21.840252955000423	22.53743886629804
551	9.943777310456436	21.899213664780024	22.53743886629804
552	10.24094220021156	22.207672202636914	22.53743886629804
553	10.508825738344761	22.05402303097527	22.53743886629804
554	10.522941822583775	22.097265571826842	22.53743886629804
555	10.641202311303257	22.263824652552493	22.53743886629804
556	10.568927193470593	21.971519534442482	22.53743886629804
557	11.107316895881011	22.09189529570186	22.53743886629804
558	11.297147588635019	22.09189529570186	22.53743886629804
559	11.37753124601942	22.2166536478462	22.53743886629804
560	11.351267969949818	21.912640936660328	22.53743886629804
561	11.572690766803113	22.049095434392996	22.53743886629804
562	11.873547590268286	22.14434550378046	22.53743886629804
563	12.233234448400532	22.14434550378046	22.53743886629804
564	11.75577439874128	22.06973088589737	22.53743886629804
565	11.790083269117646	21.98018509481669	22.53743886629804
566	11.779718507347612	21.951484102804383	22.53743886629804
567	11.649906348651418	21.923244215298638	22.53743886629804
568	10.803348857285144	21.82414071578818	22.53743886629804
569	10.568422750656195	21.52309916841312	22.53743886629804
570	10.72616156859087	21.664839494932803	22.53743886629804
571	9.65915559096202	21.53039700041976	22.53743886629804
572	10.118729318847372	21.58297429158781	22.53743886629804
573	9.56904049322204	21.29272636627768	22.53743886629804
574	10.115377593852026	21.88244881895348	22.53743886629804
575	10.079486834856004	21.826354611651425	22.53743886629804
576	9.975542422593799	21.514874610585927	22.53743886629804
577	10.047488472582518	21.570457672697273	22.53743886629804
578	10.157158829132571	21.48044091584716	22.53743886629804
579	10.448766144287633	21.24056950003104	22.53743886629804
580	10.617689038797396	21.72387106434178	22.53743886629804
581	10.42852195411475	21.72387106434178	22.53743886629804
582	10.590812547001951	22.20961484171116	22.53743886629804
583	10.629302304805297	21.80309455336999	22.53743886629804
584	10.142237504693156	21.80309455336999	22.53743886629804
585	10.627783915403192	21.535382308698686	22.53743886629804
586	11.155035736141294	21.550869370131604	22.53743886629804
587	11.268105011112654	21.905318062351693	22.53743886629804
588	10.696394629631904	21.697781712075347	22.53743886629804
589	11.224966411015853	21.9206103497555	22.53743886629804
590	11.155454318573147	21.467962295543302	22.53743886629804
591	11.81618414846816	22.278277276211924	22.53743886629804
592	11.436661846102414	22.08917953068543	22.53743886629804
593	10.490848709232173	21.69201361690433	22.53743886629804
594	10.222844340594145	21.681454865412427	22.53743886629804
595	10.331491966254923	21.707112693920145	22.53743886629804
596	11.055597986059599	22.567553362601785	22.567553362601785
597	10.966485612674392	22.015664492724213	22.567553362601785
598	11.165531920803637	22.09052897054409	22.567553362601785
599	11.033084583690151	21.919666558425764	22.567553362601785
600	11.123259338541438	21.405878372245926	22.567553362601785
601	10.30276032734402	22.129410062312502	22.567553362601785
602	10.320846354995156	21.708986641961197	22.567553362601785
603	9.614645094751666	21.36729655412319	22.567553362601785
604	9.686525134539627	21.42653964987347	22.567553362601785
605	9.461190123623426	21.669713730856042	22.567553362601785
606	9.43014448082523	21.669713730856042	22.567553362601785
607	10.08776170870898	21.70551604624155	22.567553362601785
608	9.89641203370034	21.45888913363893	22.567553362601785
609	10.596442976229783	21.54526794765302	22.567553362601785
610	11.433590554960304	21.65471902171852	22.567553362601785
611	11.06066443283543	21.708341176988913	22.567553362601785
612	10.882138254073508	21.690278445294265	22.567553362601785
613	10.952874628909694	21.903862984891237	22.567553362601785
614	10.80935381012589	21.661264560327282	22.567553362601785
615	10.472776642936138	21.706466441842352	22.567553362601785
616	10.387492988481513	21.63873514844082	22.567553362601785
617	10.576769337718387	21.63873514844082	22.567553362601785
618	10.311446387069273	21.403761039981227	22.567553362601785
619	9.300920261859979	21.561940220107555	22.567553362601785
620	9.473680614069663	21.40697287566212	22.567553362601785
621	9.754675870706443	21.84298338475944	22.567553362601785
622	10.405483376141733	21.396037186498134	22.567553362601785
623	10.214418363867333	21.505868121269852	22.567553362601785
624	10.107235048452697	21.652187833168956	22.567553362601785
625	11.06181458371117	21.783613928765778	22.567553362601785
626	11.489541043622092	21.57794407306172	22.567553362601785
627	11.432799683616524	21.417644905100946	22.567553362601785
628	11.821958114207176	21.732045508106626	22.567553362601785
629	11.380855652932233	21.67921390799753	22.567553362601785
630	10.586556642889782	21.426088793942444	22.567553362601785
631	10.521383729817414	21.354021296017944	22.567553362601785
632	10.47676368260623	21.901330115933145	22.567553362601785
633	11.1924396374467	21.918403724896283	22.567553362601785
634	10.870451872382812	21.446524821830092	22.567553362601785
635	10.763681304728074	22.3477918251307	22.567553362601785
636	10.367054227359771	22.121407817398886	22.567553362601785
637	10.11271517611158	21.595820284831955	22.567553362601785
638	10.649681156896058	21.69493535181955	22.567553362601785
639	10.451242923318503	21.772402662276974	22.567553362601785
640	10.999543101706468	21.772402662276974	22.567553362601785
